Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark
11/28/25-16:17:46,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:46,59.85,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.5,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:48,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,78,0.00,29.69,
11/28/25-16:17:49,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,78,0.00,29.59,
11/28/25-16:17:50,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:50,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:52,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:53,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:54,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:55,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:56,59.96,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:57,59.96,30.27,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:17:58,59.96,30.27,0.71,XX.X,1.88,31.35,0.71,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:18:00,60.08,30.27,0.77,XX.X,1.88,31.35,0.77,XX.X,113.0,10,0.0,XXXX.X,19,78,0.00,29.69,
11/28/25-16:18:00,60.08,30.27,0.78,XX.X,1.88,31.35,0.78,XX.X,113.0,10,0.0,XXXX.X,19,78,0.00,29.59,
11/28/25-16:18:01,60.08,30.27,0.77,XX.X,1.88,31.35,0.77,XX.X,113.0,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:18:02,60.08,30.27,0.76,XX.X,1.88,31.35,0.76,XX.X,113.0,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:18:04,59.96,30.27,0.75,XX.X,1.88,31.35,0.75,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:18:04,59.96,30.27,0.74,XX.X,1.88,31.35,0.74,XX.X,112.8,10,0.0,XXXX.X,19,28,0.00,29.69,
11/28/25-16:18:05,59.96,30.27,0.73,XX.X,1.88,31.45,0.73,XX.X,112.8,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:06,59.96,30.27,0.73,XX.X,1.88,31.45,0.73,XX.X,112.8,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:08,59.96,30.27,0.72,XX.X,1.88,31.45,0.72,XX.X,112.8,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:08,59.96,30.27,0.72,XX.X,1.88,31.45,0.72,XX.X,112.8,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:09,59.96,30.27,0.72,XX.X,1.88,31.45,0.72,XX.X,112.8,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:10,59.96,30.27,0.72,XX.X,1.88,31.45,0.71,XX.X,112.8,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:12,60.08,30.27,0.72,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,78,0.00,29.69,
11/28/25-16:18:12,60.08,30.27,0.72,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,78,0.00,29.59,
11/28/25-16:18:13,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:14,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:16,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:16,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:17,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:18,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:20,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:20,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:21,60.08,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:22,60.08,30.37,0.71,XX.X,1.88,31.45,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:24,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,78,0.00,29.69,
11/28/25-16:18:24,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,78,0.00,29.59,
11/28/25-16:18:25,60.08,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:26,60.08,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:27,60.08,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:28,60.08,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:29,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:29,60.08,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:30,60.08,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:32,60.08,30.37,0.75,XX.X,1.88,31.54,0.74,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:33,60.08,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:33,60.08,30.37,0.77,XX.X,1.88,31.54,0.76,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:34,60.08,30.37,0.76,XX.X,1.88,31.45,0.75,XX.X,113.0,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:36,60.19,30.37,0.74,XX.X,1.88,31.54,0.74,XX.X,113.2,10,0.0,XXXX.X,20,78,0.00,29.59,
11/28/25-16:18:37,60.19,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.2,10,0.0,XXXX.X,20,28,0.00,29.69,
11/28/25-16:18:37,60.19,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:38,60.08,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:39,60.08,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:40,60.08,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:41,60.08,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:42,60.08,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:42,60.08,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:43,60.08,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:44,60.08,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:45,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:46,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:46,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:47,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,78,0.00,29.69,
11/28/25-16:18:48,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,78,0.00,29.59,
11/28/25-16:18:49,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:50,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:50,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:51,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:52,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:53,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:54,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:54,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:55,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:56,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:57,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:58,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:58,60.08,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.0,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:18:59,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,78,0.00,29.69,
11/28/25-16:19:00,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,21,78,0.00,29.59,
11/28/25-16:19:01,59.96,30.37,0.35,XX.X,1.88,31.54,0.29,XX.X,112.8,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:02,60.19,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:02,60.19,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:03,60.19,30.37,0.77,XX.X,1.88,31.54,0.77,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:04,60.19,30.37,0.76,XX.X,1.88,31.54,0.76,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:05,60.19,30.37,0.75,XX.X,1.88,31.54,0.75,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:06,60.19,30.37,0.75,XX.X,1.88,31.54,0.74,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:06,60.19,30.37,0.74,XX.X,1.88,31.54,0.74,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:07,60.19,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:08,60.19,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.2,10,0.0,XXXX.X,21,28,0.00,29.69,
11/28/25-16:19:09,60.19,30.37,0.73,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:10,60.19,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:10,60.19,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:11,60.19,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,22,78,0.00,29.69,
11/28/25-16:19:12,60.19,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,22,78,0.00,29.59,
11/28/25-16:19:13,60.19,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:14,60.19,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:14,60.19,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:15,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:16,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:17,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:18,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:18,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:19,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:20,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:21,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:22,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:22,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:23,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,78,0.00,29.69,
11/28/25-16:19:25,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:26,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:27,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:27,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:28,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:29,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:30,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:31,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:31,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:32,60.19,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:33,60.19,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:34,60.19,30.37,0.77,XX.X,1.88,31.54,0.77,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:35,60.19,30.37,0.76,XX.X,1.88,31.54,0.76,XX.X,113.2,10,0.0,XXXX.X,22,78,0.00,29.69,
11/28/25-16:19:35,60.19,30.37,0.76,XX.X,1.88,31.54,0.75,XX.X,113.2,10,0.0,XXXX.X,22,78,0.00,29.69,
11/28/25-16:19:37,60.31,30.37,0.74,XX.X,1.88,31.54,0.73,XX.X,113.4,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:38,60.19,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:39,60.19,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:40,60.19,30.37,0.73,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,22,28,0.00,29.69,
11/28/25-16:19:41,60.19,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:42,60.19,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:43,60.19,30.37,0.72,XX.X,1.88,31.64,0.72,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:44,60.19,30.37,0.72,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:45,60.19,30.37,0.72,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:46,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:47,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,78,0.00,29.69,
11/28/25-16:19:48,60.31,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.4,10,0.0,XXXX.X,23,78,0.00,29.69,
11/28/25-16:19:49,60.31,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:50,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:51,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:52,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:53,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:54,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:55,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:56,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:57,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:58,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:19:59,60.19,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:00,60.31,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.4,10,0.0,XXXX.X,23,78,0.00,29.59,
11/28/25-16:20:01,60.31,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:02,60.31,30.37,0.71,XX.X,1.88,31.64,0.71,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:03,60.31,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:04,60.31,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:04,60.31,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:05,60.31,30.37,0.77,XX.X,1.88,31.54,0.77,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:06,60.31,30.37,0.76,XX.X,1.88,31.54,0.76,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:07,60.31,30.37,0.75,XX.X,1.88,31.54,0.75,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:08,60.19,30.37,0.74,XX.X,1.88,31.54,0.74,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:09,60.31,30.37,0.74,XX.X,1.88,31.54,0.73,XX.X,113.4,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:09,60.19,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:10,60.19,30.37,0.73,XX.X,1.88,31.54,0.73,XX.X,113.2,10,0.0,XXXX.X,23,28,0.00,29.69,
11/28/25-16:20:11,60.31,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,23,78,0.00,29.69,
11/28/25-16:20:12,60.31,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,24,78,0.00,29.59,
11/28/25-16:20:13,60.31,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:13,60.31,30.37,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:14,60.31,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:15,60.31,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:16,60.19,30.27,0.72,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:17,60.19,30.37,0.72,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:17,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:18,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:19,60.19,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:20,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:21,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:22,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:22,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:23,60.31,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,24,78,0.00,29.69,
11/28/25-16:20:24,60.31,30.27,0.71,XX.X,1.88,31.64,0.71,XX.X,113.4,10,0.0,XXXX.X,24,78,0.00,29.59,
11/28/25-16:20:25,60.31,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:26,60.31,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:26,60.31,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:27,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:28,60.19,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
