Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
11/28/25-11:34:33,52.70,41.60,0.72,XX.X,7.01,44.34,0.71,XX.X,369.6,11,0.0,XXXX.X,165,31,0.00,29.69,
11/28/25-11:34:35,52.81,41.60,0.72,XX.X,7.01,44.34,0.72,XX.X,370.4,11,0.0,XXXX.X,166,31,0.00,29.69,
11/28/25-11:34:36,52.81,41.70,0.72,XX.X,7.01,44.34,0.72,XX.X,370.4,11,0.0,XXXX.X,166,78,0.00,29.69,
11/28/25-11:34:37,52.81,41.70,0.72,XX.X,7.01,44.34,0.72,XX.X,370.4,11,0.0,XXXX.X,166,78,0.00,29.69,
11/28/25-11:34:37,52.93,41.70,0.72,XX.X,7.01,44.43,0.72,XX.X,371.2,11,0.0,XXXX.X,166,78,0.00,29.69,
11/28/25-11:34:38,53.04,41.70,0.72,XX.X,7.01,44.43,0.72,XX.X,372.0,11,0.0,XXXX.X,166,78,0.00,29.59,
11/28/25-11:34:40,52.81,41.70,0.77,XX.X,7.01,44.43,0.77,XX.X,370.4,11,0.0,XXXX.X,166,31,0.00,29.69,
11/28/25-11:34:41,52.81,41.80,0.75,XX.X,7.01,44.43,0.75,XX.X,370.4,11,0.0,XXXX.X,166,31,0.00,29.69,
11/28/25-11:34:42,52.81,41.80,0.75,XX.X,7.01,44.43,0.74,XX.X,370.4,11,0.0,XXXX.X,166,31,0.00,29.69,
11/28/25-11:34:42,52.81,41.80,0.74,XX.X,7.01,44.43,0.74,XX.X,370.4,11,0.0,XXXX.X,166,31,0.00,29.69,
11/28/25-11:34:43,52.81,41.80,0.73,XX.X,7.01,44.43,0.73,XX.X,370.4,11,0.0,XXXX.X,166,31,0.00,29.69,
11/28/25-11:34:44,52.81,41.80,0.73,XX.X,7.01,44.53,0.73,XX.X,370.4,19,0.0,XXXX.X,167,31,0.00,29.69,
11/28/25-11:34:45,52.81,41.89,0.73,XX.X,7.01,44.53,0.73,XX.X,370.4,11,0.0,XXXX.X,167,31,0.00,29.69,
11/28/25-11:34:46,52.81,41.89,0.73,XX.X,7.01,44.53,0.72,XX.X,370.4,11,0.0,XXXX.X,167,31,0.00,29.69,
11/28/25-11:34:46,52.81,41.89,0.73,XX.X,7.01,44.53,0.72,XX.X,370.4,11,0.0,XXXX.X,167,31,0.00,29.80,
11/28/25-11:34:47,52.81,41.89,0.73,XX.X,7.01,44.53,0.72,XX.X,370.4,11,0.0,XXXX.X,167,31,0.00,29.80,
11/28/25-11:34:48,52.81,41.89,0.73,XX.X,7.01,44.53,0.72,XX.X,370.4,11,0.0,XXXX.X,167,31,0.00,29.69,
11/28/25-11:34:50,53.16,41.99,0.72,XX.X,7.01,44.63,0.72,XX.X,372.8,11,0.0,XXXX.X,167,78,0.00,29.59,
11/28/25-11:34:51,53.04,41.99,0.72,XX.X,7.01,44.63,0.72,XX.X,372.0,11,0.0,XXXX.X,167,31,0.00,29.69,
11/28/25-11:34:52,52.93,41.99,0.72,XX.X,7.01,44.63,0.72,XX.X,371.2,11,0.0,XXXX.X,167,31,0.00,29.69,
11/28/25-11:34:53,52.81,41.99,0.73,XX.X,7.01,44.63,0.72,XX.X,370.4,11,0.0,XXXX.X,167,31,0.00,29.69,
11/28/25-11:34:54,52.81,41.99,0.73,XX.X,7.01,44.63,0.72,XX.X,370.4,11,0.0,XXXX.X,167,31,0.00,29.69,
11/28/25-11:34:54,52.81,41.99,0.73,XX.X,7.01,44.63,0.72,XX.X,370.4,11,0.0,XXXX.X,168,31,0.00,29.69,
11/28/25-11:34:55,52.81,41.99,0.73,XX.X,7.01,44.63,0.72,XX.X,370.4,11,0.0,XXXX.X,168,31,0.00,29.69,
11/28/25-11:34:56,52.81,41.99,0.73,XX.X,7.01,44.73,0.72,XX.X,370.4,19,0.0,XXXX.X,168,31,0.00,29.69,
11/28/25-11:34:57,52.81,41.99,0.73,XX.X,7.01,44.73,0.72,XX.X,370.4,11,0.0,XXXX.X,168,31,0.00,29.69,
11/28/25-11:34:58,52.81,41.99,0.73,XX.X,7.01,44.73,0.72,XX.X,370.4,11,0.0,XXXX.X,168,31,0.00,29.69,
11/28/25-11:34:59,52.81,41.99,0.73,XX.X,7.01,44.73,0.72,XX.X,370.4,11,0.0,XXXX.X,168,31,0.00,29.80,
11/28/25-11:35:00,52.81,42.09,0.73,XX.X,7.01,44.73,0.72,XX.X,370.4,11,0.0,XXXX.X,168,31,0.00,29.69,
11/28/25-11:35:01,52.93,42.09,0.73,XX.X,7.01,44.73,0.72,XX.X,371.2,11,0.0,XXXX.X,168,78,0.00,29.69,
11/28/25-11:35:02,53.04,42.09,0.73,XX.X,7.01,44.82,0.72,XX.X,372.0,11,0.0,XXXX.X,168,78,0.00,29.59,
11/28/25-11:35:03,53.16,42.09,0.72,XX.X,7.01,44.82,0.72,XX.X,372.8,11,0.0,XXXX.X,169,31,0.00,29.59,
11/28/25-11:35:04,52.93,42.09,0.72,XX.X,7.01,44.82,0.72,XX.X,371.2,11,0.0,XXXX.X,169,31,0.00,29.80,
11/28/25-11:35:05,52.81,41.99,0.72,XX.X,7.01,44.82,0.72,XX.X,370.4,11,0.0,XXXX.X,169,31,0.00,29.69,
11/28/25-11:35:06,52.81,41.99,0.73,XX.X,7.01,44.82,0.72,XX.X,370.4,11,0.0,XXXX.X,169,31,0.00,29.69,
11/28/25-11:35:07,52.81,41.99,0.73,XX.X,7.01,44.82,0.72,XX.X,370.4,11,0.0,XXXX.X,169,31,0.00,29.69,
11/28/25-11:35:08,52.81,41.99,0.73,XX.X,7.01,44.82,0.72,XX.X,370.4,11,0.0,XXXX.X,169,31,0.00,29.69,
11/28/25-11:35:09,52.81,42.09,0.73,XX.X,7.01,44.82,0.72,XX.X,370.4,11,0.0,XXXX.X,169,31,0.00,29.69,
11/28/25-11:35:10,52.58,42.09,0.46,XX.X,7.01,44.82,0.42,XX.X,368.8,11,0.0,XXXX.X,169,31,0.00,29.69,
11/28/25-11:35:11,52.93,42.09,0.78,XX.X,7.01,44.82,0.77,XX.X,371.2,11,0.0,XXXX.X,169,31,0.00,29.69,
11/28/25-11:35:12,52.81,42.09,0.76,XX.X,7.01,44.92,0.76,XX.X,370.4,19,0.0,XXXX.X,169,31,0.00,29.69,
11/28/25-11:35:13,52.93,42.09,0.75,XX.X,7.01,44.92,0.74,XX.X,371.2,11,0.0,XXXX.X,170,78,0.00,29.69,
11/28/25-11:35:15,53.16,42.09,0.74,XX.X,7.01,44.92,0.73,XX.X,372.8,11,0.0,XXXX.X,170,78,0.00,29.59,
11/28/25-11:35:15,53.16,42.09,0.73,XX.X,7.01,45.02,0.73,XX.X,372.8,11,0.0,XXXX.X,170,78,0.00,29.59,
11/28/25-11:35:16,53.04,42.09,0.73,XX.X,7.01,45.02,0.73,XX.X,372.0,11,0.0,XXXX.X,170,31,0.00,29.69,
11/28/25-11:35:17,52.93,42.09,0.73,XX.X,7.01,44.92,0.73,XX.X,371.2,11,0.0,XXXX.X,170,31,0.00,29.69,
11/28/25-11:35:18,52.81,42.09,0.73,XX.X,7.01,44.92,0.73,XX.X,370.4,11,0.0,XXXX.X,170,31,0.00,29.69,
11/28/25-11:35:19,52.81,42.09,0.73,XX.X,7.01,45.02,0.73,XX.X,370.4,11,0.0,XXXX.X,170,31,0.00,29.69,
11/28/25-11:35:20,52.81,42.09,0.73,XX.X,7.01,45.02,0.73,XX.X,370.4,11,0.0,XXXX.X,170,31,0.00,29.69,
11/28/25-11:35:20,52.81,42.09,0.73,XX.X,7.01,45.02,0.73,XX.X,370.4,11,0.0,XXXX.X,170,31,0.00,29.69,
11/28/25-11:35:21,52.81,42.09,0.73,XX.X,7.01,45.02,0.73,XX.X,370.4,11,0.0,XXXX.X,170,31,0.00,29.69,
11/28/25-11:35:23,52.81,42.09,0.73,XX.X,7.01,45.02,0.73,XX.X,370.4,11,0.0,XXXX.X,171,31,0.00,29.69,
11/28/25-11:35:24,52.81,42.09,0.73,XX.X,7.01,45.02,0.72,XX.X,370.4,11,0.0,XXXX.X,171,31,0.00,29.69,
11/28/25-11:35:25,52.93,42.09,0.73,XX.X,7.01,45.02,0.72,XX.X,371.2,11,0.0,XXXX.X,171,31,0.00,29.69,
11/28/25-11:35:27,53.04,42.19,0.73,XX.X,7.01,45.12,0.72,XX.X,372.0,11,0.0,XXXX.X,171,78,0.00,29.59,
11/28/25-11:35:28,53.04,42.09,0.73,XX.X,7.01,45.12,0.72,XX.X,372.0,11,0.0,XXXX.X,171,31,0.00,29.69,
11/28/25-11:35:29,52.93,42.09,0.73,XX.X,7.01,45.12,0.72,XX.X,371.2,11,0.0,XXXX.X,171,31,0.00,29.69,
11/28/25-11:35:29,52.93,42.09,0.73,XX.X,7.01,45.12,0.72,XX.X,371.2,11,0.0,XXXX.X,171,31,0.00,29.69,
11/28/25-11:35:30,52.81,42.09,0.73,XX.X,7.01,45.12,0.72,XX.X,370.4,11,0.0,XXXX.X,171,31,0.00,29.69,
11/28/25-11:35:31,52.81,42.09,0.73,XX.X,7.01,45.12,0.72,XX.X,370.4,11,0.0,XXXX.X,171,31,0.00,29.69,
11/28/25-11:35:32,52.81,42.09,0.73,XX.X,7.01,45.12,0.73,XX.X,370.4,11,0.0,XXXX.X,172,31,0.00,29.69,
11/28/25-11:35:33,52.81,42.19,0.73,XX.X,7.01,45.12,0.73,XX.X,370.4,11,0.0,XXXX.X,172,31,0.00,29.69,
11/28/25-11:35:33,52.81,42.19,0.73,XX.X,7.01,45.12,0.73,XX.X,370.4,11,0.0,XXXX.X,172,31,0.00,29.69,
11/28/25-11:35:35,52.81,42.19,0.73,XX.X,7.01,45.21,0.72,XX.X,370.4,11,0.0,XXXX.X,172,31,0.00,29.69,
11/28/25-11:35:36,52.81,42.19,0.73,XX.X,7.01,45.21,0.72,XX.X,370.4,11,0.0,XXXX.X,172,31,0.00,29.69,
11/28/25-11:35:36,52.81,42.19,0.73,XX.X,7.01,45.21,0.72,XX.X,370.4,11,0.0,XXXX.X,172,31,0.00,29.80,
11/28/25-11:35:38,52.81,42.29,0.73,XX.X,7.01,45.21,0.72,XX.X,370.4,11,0.0,XXXX.X,172,78,0.00,29.69,
11/28/25-11:35:39,53.04,42.29,0.73,XX.X,7.01,45.21,0.72,XX.X,372.0,11,0.0,XXXX.X,172,78,0.00,29.59,
11/28/25-11:35:40,53.16,42.19,0.73,XX.X,7.01,45.21,0.72,XX.X,372.8,11,0.0,XXXX.X,172,78,0.00,29.59,
11/28/25-11:35:40,53.04,42.29,0.73,XX.X,7.01,45.31,0.72,XX.X,372.0,19,0.0,XXXX.X,172,31,0.00,29.59,
11/28/25-11:35:41,52.93,42.19,0.73,XX.X,7.01,45.31,0.72,XX.X,371.2,19,0.0,XXXX.X,172,31,0.00,29.69,
11/28/25-11:35:42,52.81,42.19,0.79,XX.X,7.01,45.21,0.79,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.69,
11/28/25-11:35:43,52.81,42.19,0.77,XX.X,7.01,45.31,0.77,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.80,
11/28/25-11:35:44,52.81,42.19,0.76,XX.X,7.01,45.21,0.76,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.80,
11/28/25-11:35:44,52.81,42.19,0.75,XX.X,7.01,45.21,0.75,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.80,
11/28/25-11:35:45,52.81,42.19,0.74,XX.X,7.01,45.21,0.74,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.69,
11/28/25-11:35:46,52.81,42.19,0.74,XX.X,7.01,45.21,0.73,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.69,
11/28/25-11:35:47,52.81,42.19,0.73,XX.X,7.01,45.21,0.73,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.69,
11/28/25-11:35:48,52.81,42.19,0.73,XX.X,7.01,45.31,0.73,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.69,
11/28/25-11:35:48,52.81,42.19,0.73,XX.X,7.01,45.31,0.73,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.69,
11/28/25-11:35:49,52.81,42.29,0.73,XX.X,7.01,45.31,0.73,XX.X,370.4,11,0.0,XXXX.X,173,31,0.00,29.69,
11/28/25-11:35:50,52.81,42.29,0.73,XX.X,7.01,45.31,0.73,XX.X,370.4,11,0.0,XXXX.X,173,78,0.00,29.69,
11/28/25-11:35:51,52.93,42.29,0.73,XX.X,7.13,45.31,0.72,XX.X,377.5,11,0.0,XXXX.X,173,78,0.00,29.69,
11/28/25-11:35:52,52.93,42.29,0.73,XX.X,7.13,45.31,0.72,XX.X,377.5,11,0.0,XXXX.X,173,78,0.00,29.59,
11/28/25-11:35:52,52.93,42.29,0.72,XX.X,7.13,45.31,0.72,XX.X,377.5,11,0.0,XXXX.X,174,78,0.00,29.59,
11/28/25-11:35:53,52.81,42.19,0.72,XX.X,7.13,45.31,0.72,XX.X,376.7,11,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:35:54,52.58,42.19,0.72,XX.X,7.13,45.31,0.72,XX.X,375.0,11,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:35:55,52.58,42.19,0.72,XX.X,7.13,45.31,0.72,XX.X,375.0,11,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:35:56,52.58,42.19,0.72,XX.X,7.13,45.41,0.72,XX.X,375.0,19,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:35:56,52.58,42.19,0.72,XX.X,7.13,45.31,0.72,XX.X,375.0,11,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:35:57,52.58,42.29,0.72,XX.X,7.13,45.41,0.72,XX.X,375.0,19,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:35:59,52.47,42.29,0.72,XX.X,7.25,45.41,0.72,XX.X,380.5,11,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:36:00,52.47,42.29,0.72,XX.X,7.25,45.41,0.72,XX.X,380.5,11,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:36:00,52.47,42.29,0.72,XX.X,7.25,45.41,0.72,XX.X,380.5,11,0.0,XXXX.X,174,31,0.00,29.69,
11/28/25-11:36:01,52.47,42.29,0.72,XX.X,7.25,45.51,0.72,XX.X,380.5,11,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:02,52.47,42.38,0.72,XX.X,7.25,45.51,0.72,XX.X,380.5,11,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:03,52.58,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,387.6,11,0.0,XXXX.X,175,78,0.00,29.69,
11/28/25-11:36:04,52.70,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,388.4,11,0.0,XXXX.X,175,78,0.00,29.59,
11/28/25-11:36:04,52.70,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,388.4,11,0.0,XXXX.X,175,78,0.00,29.59,
11/28/25-11:36:06,52.36,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,385.9,11,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:07,52.24,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,385.0,11,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:08,52.24,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,385.0,11,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:08,52.24,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,385.0,11,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:09,52.24,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,385.0,11,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:10,52.24,42.38,0.72,XX.X,7.37,45.51,0.72,XX.X,385.0,12,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:11,52.24,42.38,0.72,XX.X,7.37,45.61,0.72,XX.X,385.0,11,0.0,XXXX.X,175,31,0.00,29.69,
11/28/25-11:36:12,52.36,42.48,0.72,XX.X,7.37,45.61,0.72,XX.X,385.9,11,0.0,XXXX.X,176,31,0.00,29.69,
11/28/25-11:36:12,52.36,42.48,0.72,XX.X,7.37,45.61,0.72,XX.X,385.9,11,0.0,XXXX.X,176,31,0.00,29.69,
11/28/25-11:36:13,52.01,42.48,0.37,XX.X,7.49,45.61,0.31,XX.X,389.5,12,0.0,XXXX.X,176,31,0.00,29.69,
11/28/25-11:36:14,52.36,42.48,0.78,XX.X,7.37,45.61,0.78,XX.X,385.9,11,0.0,XXXX.X,176,31,0.00,29.69,
11/28/25-11:36:15,52.47,42.58,0.76,XX.X,7.37,45.61,0.76,XX.X,386.7,12,0.0,XXXX.X,176,78,0.00,29.69,
11/28/25-11:36:16,52.47,42.58,0.75,XX.X,7.37,45.61,0.75,XX.X,386.7,12,0.0,XXXX.X,176,78,0.00,29.69,
11/28/25-11:36:16,52.58,42.58,0.75,XX.X,7.37,45.61,0.75,XX.X,387.6,12,0.0,XXXX.X,176,78,0.00,29.59,
11/28/25-11:36:17,52.70,42.58,0.74,XX.X,7.37,45.70,0.73,XX.X,388.4,19,0.0,XXXX.X,176,31,0.00,29.59,
11/28/25-11:36:18,52.36,42.58,0.73,XX.X,7.37,45.70,0.73,XX.X,385.9,11,0.0,XXXX.X,176,31,0.00,29.69,
11/28/25-11:36:19,52.36,42.58,0.73,XX.X,7.37,45.70,0.73,XX.X,385.9,12,0.0,XXXX.X,176,31,0.00,29.80,
11/28/25-11:36:20,52.36,42.58,0.73,XX.X,7.49,45.70,0.72,XX.X,392.1,12,0.0,XXXX.X,176,31,0.00,29.80,
11/28/25-11:36:20,52.24,42.58,0.73,XX.X,7.49,45.70,0.72,XX.X,391.2,12,0.0,XXXX.X,177,31,0.00,29.80,
11/28/25-11:36:21,52.24,42.58,0.73,XX.X,7.49,45.70,0.72,XX.X,391.2,12,0.0,XXXX.X,177,31,0.00,29.69,
11/28/25-11:36:22,52.36,42.58,0.73,XX.X,7.37,45.70,0.72,XX.X,385.9,11,0.0,XXXX.X,177,31,0.00,29.69,
11/28/25-11:36:23,52.36,42.58,0.73,XX.X,7.49,45.80,0.72,XX.X,392.1,12,0.0,XXXX.X,177,31,0.00,29.69,
11/28/25-11:36:24,52.36,42.68,0.73,XX.X,7.49,45.80,0.72,XX.X,392.1,12,0.0,XXXX.X,177,31,0.00,29.69,
11/28/25-11:36:24,52.36,42.68,0.73,XX.X,7.49,45.80,0.72,XX.X,392.1,12,0.0,XXXX.X,177,31,0.00,29.69,
11/28/25-11:36:25,52.36,42.68,0.73,XX.X,7.37,45.80,0.72,XX.X,385.9,19,0.0,XXXX.X,177,31,0.00,29.69,
11/28/25-11:36:26,52.36,42.68,0.73,XX.X,7.49,45.80,0.72,XX.X,392.1,12,0.0,XXXX.X,177,31,0.00,29.69,
11/28/25-11:36:27,52.36,42.68,0.73,XX.X,7.49,45.80,0.72,XX.X,392.1,12,0.0,XXXX.X,177,78,0.00,29.69,
11/28/25-11:36:28,52.47,42.68,0.73,XX.X,7.37,45.90,0.72,XX.X,386.7,12,0.0,XXXX.X,177,78,0.00,29.69,
11/28/25-11:36:28,52.58,42.68,0.72,XX.X,7.37,45.90,0.72,XX.X,387.6,12,0.0,XXXX.X,177,78,0.00,29.69,
11/28/25-11:36:29,52.70,42.77,0.72,XX.X,7.37,45.90,0.72,XX.X,388.4,12,0.0,XXXX.X,178,78,0.00,29.59,
11/28/25-11:36:30,52.58,42.68,0.72,XX.X,7.37,45.80,0.72,XX.X,387.6,11,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:31,52.47,42.68,0.72,XX.X,7.49,45.80,0.72,XX.X,393.0,12,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:32,52.36,42.68,0.73,XX.X,7.49,45.80,0.72,XX.X,392.1,12,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:33,52.36,42.68,0.73,XX.X,7.37,45.80,0.72,XX.X,385.9,11,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:34,52.24,42.77,0.72,XX.X,7.49,45.90,0.72,XX.X,391.2,12,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:35,52.24,42.77,0.72,XX.X,7.49,45.80,0.72,XX.X,391.2,12,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:36,52.13,42.77,0.72,XX.X,7.61,45.90,0.72,XX.X,396.6,12,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:37,52.13,42.77,0.72,XX.X,7.61,45.90,0.72,XX.X,396.6,12,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:37,52.13,42.77,0.72,XX.X,7.61,45.90,0.72,XX.X,396.6,12,0.0,XXXX.X,178,31,0.00,29.69,
11/28/25-11:36:38,52.13,42.77,0.72,XX.X,7.73,45.90,0.71,XX.X,402.8,12,0.0,XXXX.X,179,31,0.00,29.69,
11/28/25-11:36:39,52.13,42.87,0.72,XX.X,7.73,45.90,0.71,XX.X,402.8,12,0.0,XXXX.X,179,31,0.00,29.69,
11/28/25-11:36:40,52.01,42.87,0.72,XX.X,7.85,45.90,0.71,XX.X,408.1,12,0.0,XXXX.X,179,78,0.00,29.69,
11/28/25-11:36:40,52.13,42.87,0.72,XX.X,7.85,46.00,0.71,XX.X,409.0,12,0.0,XXXX.X,179,78,0.00,29.69,
11/28/25-11:36:41,52.24,42.87,0.71,XX.X,7.85,46.00,0.71,XX.X,409.9,12,0.0,XXXX.X,179,78,0.00,29.59,
11/28/25-11:36:42,52.13,42.87,0.71,XX.X,7.85,46.00,0.71,XX.X,409.0,12,0.0,XXXX.X,179,31,0.00,29.69,
11/28/25-11:36:43,52.01,42.97,0.71,XX.X,7.97,46.00,0.71,XX.X,414.3,12,0.0,XXXX.X,179,31,0.00,29.69,
11/28/25-11:36:44,51.67,42.87,0.35,XX.X,7.97,46.00,0.29,XX.X,411.6,12,0.0,XXXX.X,179,31,0.00,29.69,
11/28/25-11:36:44,51.90,42.97,0.76,XX.X,7.97,46.00,0.75,XX.X,413.4,12,0.0,XXXX.X,179,31,0.00,29.69,
11/28/25-11:36:46,51.90,42.97,0.75,XX.X,7.97,46.00,0.74,XX.X,413.4,12,0.0,XXXX.X,179,31,0.00,29.69,
11/28/25-11:36:47,51.90,43.07,0.74,XX.X,7.97,46.09,0.73,XX.X,413.4,12,0.0,XXXX.X,180,31,0.00,29.69,
11/28/25-11:36:48,51.90,43.07,0.73,XX.X,7.97,46.09,0.73,XX.X,413.4,12,0.0,XXXX.X,180,31,0.00,29.69,
11/28/25-11:36:48,52.01,43.07,0.73,XX.X,7.97,46.09,0.73,XX.X,414.3,12,0.0,XXXX.X,180,31,0.00,29.69,
11/28/25-11:36:49,52.01,43.07,0.73,XX.X,7.97,46.19,0.72,XX.X,414.3,12,0.0,XXXX.X,180,31,0.00,29.69,
11/28/25-11:36:50,52.01,43.16,0.72,XX.X,7.97,46.19,0.72,XX.X,414.3,12,0.0,XXXX.X,180,31,0.00,29.69,
11/28/25-11:36:51,51.90,43.16,0.72,XX.X,7.97,46.19,0.72,XX.X,413.4,12,0.0,XXXX.X,180,31,0.00,29.69,
11/28/25-11:36:52,51.90,43.16,0.72,XX.X,7.97,46.29,0.72,XX.X,413.4,19,0.0,XXXX.X,180,78,0.00,29.69,
11/28/25-11:36:52,52.01,43.16,0.72,XX.X,8.08,46.29,0.72,XX.X,420.5,19,0.0,XXXX.X,180,78,0.00,29.69,
11/28/25-11:36:53,52.24,43.26,0.72,XX.X,8.08,46.29,0.72,XX.X,422.4,19,0.0,XXXX.X,180,78,0.00,29.59,
11/28/25-11:36:54,52.24,43.26,0.72,XX.X,8.08,46.39,0.72,XX.X,422.4,19,0.0,XXXX.X,180,31,0.00,29.59,
11/28/25-11:36:55,52.01,43.26,0.72,XX.X,8.08,46.39,0.72,XX.X,420.5,12,0.0,XXXX.X,180,31,0.00,29.69,
11/28/25-11:36:56,51.90,43.26,0.72,XX.X,8.08,46.39,0.72,XX.X,419.6,12,0.0,XXXX.X,181,31,0.00,29.80,
11/28/25-11:36:57,51.90,43.26,0.72,XX.X,8.08,46.39,0.72,XX.X,419.6,12,0.0,XXXX.X,181,31,0.00,29.80,
11/28/25-11:36:58,51.90,43.26,0.72,XX.X,8.08,46.39,0.72,XX.X,419.6,12,0.0,XXXX.X,181,31,0.00,29.69,
11/28/25-11:36:59,51.90,43.36,0.72,XX.X,8.08,46.39,0.72,XX.X,419.6,12,0.0,XXXX.X,181,31,0.00,29.69,
11/28/25-11:37:00,51.90,43.36,0.72,XX.X,8.08,46.48,0.72,XX.X,419.6,19,0.0,XXXX.X,181,31,0.00,29.69,
11/28/25-11:37:01,51.90,43.36,0.72,XX.X,8.08,46.48,0.72,XX.X,419.6,19,0.0,XXXX.X,181,31,0.00,29.69,
11/28/25-11:37:02,51.90,43.36,0.72,XX.X,8.08,46.48,0.72,XX.X,419.6,12,0.0,XXXX.X,181,31,0.00,29.69,
11/28/25-11:37:03,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,19,0.0,XXXX.X,181,31,0.00,29.80,
11/28/25-11:37:04,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,19,0.0,XXXX.X,182,78,0.00,29.69,
11/28/25-11:37:05,52.24,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,422.4,19,0.0,XXXX.X,182,78,0.00,29.59,
11/28/25-11:37:06,52.24,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,422.4,19,0.0,XXXX.X,182,78,0.00,29.59,
11/28/25-11:37:06,52.24,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,422.4,19,0.0,XXXX.X,182,78,0.00,29.59,
11/28/25-11:37:07,52.13,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,421.4,12,0.0,XXXX.X,182,31,0.00,29.69,
11/28/25-11:37:08,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,12,0.0,XXXX.X,182,31,0.00,29.80,
11/28/25-11:37:09,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,12,0.0,XXXX.X,182,31,0.00,29.69,
11/28/25-11:37:10,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,12,0.0,XXXX.X,182,31,0.00,29.69,
11/28/25-11:37:10,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,12,0.0,XXXX.X,182,31,0.00,29.69,
11/28/25-11:37:11,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,12,0.0,XXXX.X,182,31,0.00,29.69,
11/28/25-11:37:12,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,12,0.0,XXXX.X,182,31,0.00,29.69,
11/28/25-11:37:13,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,12,0.0,XXXX.X,183,31,0.00,29.69,
11/28/25-11:37:14,52.01,43.46,0.72,XX.X,8.08,46.58,0.72,XX.X,420.5,12,0.0,XXXX.X,183,31,0.00,29.69,
11/28/25-11:37:14,51.78,43.46,0.46,XX.X,8.08,46.58,0.40,XX.X,418.7,12,0.0,XXXX.X,183,31,0.00,29.69,
11/28/25-11:37:15,52.01,43.55,0.78,XX.X,8.08,46.58,0.78,XX.X,420.5,12,0.0,XXXX.X,183,31,0.00,29.69,
