Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark
10/31/25-10:22:55,71.54,23.73,0.48,XX.X,0.00,23.54,0.47,XX.X,0.0,39,0.0,XXXX.X,0,28,0.00,30.02,
10/31/25-10:22:55,71.54,23.73,0.48,XX.X,0.00,23.54,0.47,XX.X,0.0,39,0.0,XXXX.X,0,28,0.00,30.02,
10/31/25-10:22:56,71.43,23.73,0.47,XX.X,0.00,23.44,0.47,XX.X,0.0,39,0.0,XXXX.X,0,28,0.00,30.02,
10/31/25-10:22:57,71.43,23.73,0.47,XX.X,0.00,23.54,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.02,
10/31/25-10:22:58,71.43,23.73,0.47,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.02,
10/31/25-10:22:59,71.43,23.73,0.47,XX.X,0.00,23.54,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:00,71.54,23.73,0.54,XX.X,0.00,23.54,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:00,71.43,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.13,
10/31/25-10:23:01,71.43,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:23:02,71.43,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:23:03,71.54,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:04,71.43,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:05,71.43,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:06,71.43,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:07,71.43,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:08,71.43,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:08,71.31,23.73,0.53,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:09,71.31,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:10,71.31,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:12,71.31,23.73,0.52,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:13,71.31,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:23:13,71.31,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:23:14,71.31,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:23:16,71.31,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:17,71.31,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:18,71.31,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:19,71.31,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:20,71.19,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:21,71.19,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:22,71.19,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:24,71.19,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:25,71.19,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:23:26,71.19,23.73,0.48,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.02,
10/31/25-10:23:27,71.19,23.73,0.47,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:28,71.19,23.73,0.47,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:29,71.19,23.73,0.47,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:30,71.07,23.73,0.39,XX.X,0.00,23.44,0.36,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:30,71.19,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:31,71.19,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:32,71.19,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:33,71.19,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:34,71.19,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:34,71.19,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:35,71.19,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:36,71.07,23.73,0.54,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:37,71.07,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:23:38,71.19,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:39,71.19,23.73,0.53,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:40,71.19,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:40,71.19,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:42,71.07,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:43,71.07,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:43,71.07,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:44,71.07,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:45,71.07,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:46,71.07,23.73,0.51,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:46,71.07,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:47,71.07,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:48,71.07,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:48,71.07,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:50,71.07,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:23:50,71.07,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:51,71.07,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:52,71.07,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:54,71.07,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:54,70.95,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:55,70.95,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:55,70.95,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:58,70.95,23.73,0.48,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:58,70.95,23.73,0.47,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:59,70.95,23.73,0.47,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:23:59,70.72,23.73,0.32,XX.X,0.00,23.44,0.24,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.02,
10/31/25-10:24:01,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:24:02,71.07,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:24:02,71.07,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:03,71.07,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:03,71.07,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:05,71.07,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:06,70.95,23.73,0.54,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:06,70.95,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:06,70.95,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:07,70.95,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:09,70.95,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:10,70.95,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:10,70.95,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:10,70.95,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:11,70.95,23.73,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:13,70.95,23.73,0.52,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:24:13,70.95,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:24:14,70.95,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:14,70.95,23.73,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:15,70.95,23.73,0.51,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:17,70.95,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:17,70.95,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:18,70.95,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:18,70.95,23.73,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:19,70.95,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:21,70.84,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:21,70.84,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.02,
10/31/25-10:24:22,70.84,23.73,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:22,70.84,23.73,0.49,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:23,70.84,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:24,70.84,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:25,70.95,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:24:26,70.95,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:26,70.95,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:27,70.95,23.73,0.48,XX.X,0.00,23.44,0.48,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:29,70.84,23.73,0.48,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:29,70.84,23.73,0.47,XX.X,0.00,23.44,0.47,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:30,70.95,23.73,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:31,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:31,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:33,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:33,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:34,70.84,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:35,70.84,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:36,70.84,23.83,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:24:38,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:24:38,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:39,70.95,23.83,0.55,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:40,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:40,70.95,23.83,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:41,70.95,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:42,70.84,23.83,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:43,70.84,23.83,0.47,XX.X,0.00,23.44,0.46,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:44,70.84,23.83,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:45,70.84,23.83,0.55,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:47,70.84,23.73,0.55,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:48,70.84,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:24:49,70.84,23.73,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:24:50,70.84,23.83,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:51,70.84,23.83,0.54,XX.X,0.00,23.44,0.54,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:51,70.84,23.83,0.54,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:52,70.84,23.83,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:53,70.84,23.83,0.53,XX.X,0.00,23.44,0.53,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:55,70.84,23.83,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:56,70.84,23.83,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:56,70.84,23.83,0.52,XX.X,0.00,23.44,0.52,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:57,70.84,23.83,0.52,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:24:59,70.84,23.83,0.51,XX.X,0.00,23.44,0.51,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:25:00,70.84,23.83,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:25:01,70.84,23.83,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,30.02,
10/31/25-10:25:01,70.84,23.83,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,78,0.00,29.91,
10/31/25-10:25:02,70.84,23.83,0.50,XX.X,0.00,23.44,0.50,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:25:03,70.84,23.83,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:25:04,70.84,23.83,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:25:05,70.84,23.83,0.49,XX.X,0.00,23.44,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:25:06,70.84,23.83,0.49,XX.X,0.00,23.54,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:25:12,70.84,23.83,0.49,XX.X,0.00,23.54,0.49,XX.X,0.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:39,65.20,24.32,0.53,XX.X,0.80,24.02,0.53,XX.X,52.5,10,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:40,61.93,24.41,0.51,XX.X,0.69,24.12,0.51,XX.X,42.4,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:41,62.52,24.41,0.50,XX.X,0.57,24.12,0.50,XX.X,35.4,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:42,62.52,24.41,0.49,XX.X,0.57,24.12,0.49,XX.X,35.4,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:42,62.52,24.41,0.49,XX.X,0.69,24.12,0.49,XX.X,42.8,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:44,61.59,24.41,0.47,XX.X,0.69,24.12,0.47,XX.X,42.2,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:45,61.93,24.41,0.46,XX.X,0.69,24.12,0.46,XX.X,42.4,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:47,61.82,24.41,0.35,XX.X,0.69,24.12,0.31,XX.X,42.3,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:47,62.28,24.41,0.53,XX.X,0.69,24.12,0.53,XX.X,42.7,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:48,62.05,24.41,0.53,XX.X,0.69,24.12,0.53,XX.X,42.5,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:49,60.77,24.41,0.52,XX.X,0.92,24.12,0.52,XX.X,56.2,9,0.0,XXXX.X,0,78,0.00,30.13,
10/31/25-10:34:51,60.89,24.41,0.49,XX.X,0.69,24.12,0.49,XX.X,41.7,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:52,62.52,24.41,0.49,XX.X,0.69,24.12,0.49,XX.X,42.8,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:53,62.63,24.51,0.48,XX.X,0.69,24.12,0.48,XX.X,42.9,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:54,62.40,24.51,0.48,XX.X,0.69,24.12,0.48,XX.X,42.7,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:55,62.40,24.51,0.48,XX.X,0.69,24.12,0.47,XX.X,42.7,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:56,62.52,24.51,0.47,XX.X,0.69,24.12,0.47,XX.X,42.8,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:57,62.40,24.51,0.46,XX.X,0.69,24.12,0.46,XX.X,42.7,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:58,62.40,24.51,0.46,XX.X,0.69,24.12,0.46,XX.X,42.7,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:34:59,62.52,24.51,0.46,XX.X,0.69,24.12,0.45,XX.X,42.8,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:00,62.40,24.51,0.45,XX.X,0.69,24.12,0.45,XX.X,42.7,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:01,61.12,24.51,0.45,XX.X,0.92,24.22,0.44,XX.X,56.5,9,0.0,XXXX.X,0,78,0.00,30.13,
10/31/25-10:35:03,62.40,24.51,0.43,XX.X,0.69,24.22,0.43,XX.X,42.7,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:04,62.75,24.51,0.43,XX.X,0.69,24.22,0.43,XX.X,43.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:04,62.87,24.51,0.44,XX.X,0.69,24.22,0.43,XX.X,43.1,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:05,62.98,24.51,0.44,XX.X,0.69,24.22,0.44,XX.X,43.1,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:06,62.63,24.51,0.45,XX.X,0.69,24.22,0.45,XX.X,42.9,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:07,62.75,24.51,0.45,XX.X,0.69,24.22,0.45,XX.X,43.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:08,62.87,24.51,0.45,XX.X,0.69,24.22,0.45,XX.X,43.1,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:08,62.75,24.51,0.45,XX.X,0.69,24.22,0.45,XX.X,43.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:09,62.75,24.61,0.45,XX.X,0.69,24.22,0.45,XX.X,43.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:10,62.75,24.61,0.45,XX.X,0.69,24.22,0.45,XX.X,43.0,9,0.0,XXXX.X,0,28,0.00,30.13,
10/31/25-10:35:11,62.75,24.61,0.46,XX.X,0.69,24.22,0.45,XX.X,43.0,9,0.0,XXXX.X,0,28,0.00,30.13,
