Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
11/18/25-16:04:41,60.54,26.27,0.53,XX.X,0.33,26.37,0.53,XX.X,19.8,9,0.0,XXXX.X,8,28,0.00,29.69,
11/18/25-16:04:42,60.54,26.27,0.53,XX.X,0.33,26.37,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:43,60.54,26.27,0.52,XX.X,0.33,26.37,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:44,60.54,26.27,0.52,XX.X,0.33,26.37,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:45,60.54,26.27,0.52,XX.X,0.33,26.37,0.51,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:04:46,60.66,26.27,0.51,XX.X,0.33,26.37,0.51,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:04:47,60.66,26.27,0.50,XX.X,0.33,26.37,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:48,60.54,26.27,0.50,XX.X,0.33,26.37,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:49,60.54,26.27,0.50,XX.X,0.33,26.37,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:50,60.54,26.27,0.49,XX.X,0.33,26.37,0.49,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:51,60.54,26.27,0.49,XX.X,0.33,26.37,0.49,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:52,60.54,26.27,0.49,XX.X,0.33,26.37,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:53,60.54,26.27,0.48,XX.X,0.33,26.37,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:54,60.54,26.27,0.48,XX.X,0.33,26.37,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:55,60.54,26.27,0.48,XX.X,0.33,26.37,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:56,60.54,26.27,0.48,XX.X,0.33,26.37,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:04:57,60.54,26.27,0.48,XX.X,0.33,26.37,0.47,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:04:58,60.54,26.27,0.48,XX.X,0.33,26.37,0.47,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:04:59,60.54,26.27,0.48,XX.X,0.33,26.37,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:00,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:01,60.54,26.27,0.47,XX.X,0.33,26.37,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:02,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:03,60.54,26.27,0.47,XX.X,0.33,26.37,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:04,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:05,60.31,26.27,0.23,XX.X,0.33,26.46,0.19,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:05,60.54,26.27,0.54,XX.X,0.33,26.37,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:06,60.54,26.27,0.56,XX.X,0.33,26.37,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:07,60.54,26.27,0.56,XX.X,0.33,26.37,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:08,60.54,26.27,0.56,XX.X,0.33,26.37,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:09,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:05:10,60.66,26.27,0.55,XX.X,0.33,26.37,0.54,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:05:11,60.66,26.27,0.54,XX.X,0.33,26.37,0.54,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:12,60.54,26.27,0.54,XX.X,0.33,26.37,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:13,60.54,26.27,0.53,XX.X,0.33,26.46,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:14,60.54,26.27,0.53,XX.X,0.33,26.37,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:15,60.54,26.27,0.52,XX.X,0.33,26.37,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:16,60.54,26.27,0.52B,XX.X,0.33,26.46,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:17,60.54,26.27,0.51,XX.X,0.33,26.37,0.51,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:18,60.54,26.27,0.51,XX.X,0.33,26.46,0.51,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:19,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:20,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:21,60.54,26.27,0.50,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:05:21,60.54,26.27,0.49,XX.X,0.33,26.37,0.49,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:05:22,60.54,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:05:23,60.54,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:24,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:25,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:26,60.54,26.27,0.48,XX.X,0.33,26.37,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:27,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:28,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:29,60.54,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:30,60.54,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:31,60.54,26.27,0.47,XX.X,0.33,26.37,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:32,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:33,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:05:34,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:05:34,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:05:35,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:36,60.31,26.27,0.26,XX.X,0.33,26.46,0.21,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:37,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:38,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:38,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:39,60.54,26.27,0.56,XX.X,0.33,26.37,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:40,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:41,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:42,60.54,26.27,0.54,XX.X,0.33,26.37,0.54,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:42,60.54,26.27,0.54,XX.X,0.33,26.46,0.54,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:43,60.54,26.27,0.54,XX.X,0.33,26.46,0.54,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:45,60.54,26.27,0.53,XX.X,0.33,26.46,0.53,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:05:46,60.66,26.27,0.52,XX.X,0.33,26.46,0.52,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:05:46,60.54,26.27,0.52,XX.X,0.33,26.46,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:47,60.54,26.27,0.52,XX.X,0.33,26.46,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:48,60.54,26.27,0.52,XX.X,0.33,26.46,0.51,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:49,60.54,26.27,0.51,XX.X,0.33,26.46,0.51,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:50,60.54,26.27,0.51,XX.X,0.33,26.37,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:50,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:51,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:53,60.54,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:54,60.54,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:54,60.54,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:55,60.54,26.27,0.49,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:56,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:57,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:05:58,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:05:58,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:05:59,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:00,60.54,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:01,60.42,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:02,60.54,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:02,60.54,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:03,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:04,60.42,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:05,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:06,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:06,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:07,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:08,60.42,26.27,0.32,XX.X,0.33,26.46,0.29,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:09,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:06:10,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:06:10,60.66,26.27,0.56,XX.X,0.33,26.37,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.59,
11/18/25-16:06:11,60.54,26.27,0.56,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:12,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:13,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:14,60.54,26.27,0.54,XX.X,0.33,26.46,0.54,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:15,60.54,26.27,0.54,XX.X,0.33,26.46,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:16,60.54,26.27,0.53,XX.X,0.33,26.46,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:17,60.54,26.27,0.53,XX.X,0.33,26.46,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:18,60.54,26.27,0.52,XX.X,0.33,26.46,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:19,60.54,26.27,0.52,XX.X,0.33,26.46,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:20,60.54,26.27,0.52,XX.X,0.33,26.46,0.51,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:20,60.54,26.27,0.51,XX.X,0.33,26.46,0.51,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:21,60.54,26.27,0.51,XX.X,0.33,26.46,0.51,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:06:22,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:06:23,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:24,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:24,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:25,60.42,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:26,60.42,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:27,60.42,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:27,60.42,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:28,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:29,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:30,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:31,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:32,60.54,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:33,60.54,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:06:34,60.54,26.27,0.48B,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:06:35,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:35,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:36,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:37,60.54,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:38,60.42,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:39,60.54,26.27,0.55,XX.X,0.33,26.46,0.54,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:39,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:40,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:41,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:42,60.54,26.27,0.55,XX.X,0.33,26.37,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:43,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:43,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:44,60.54,26.27,0.55,XX.X,0.33,26.46,0.54,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:45,60.54,26.27,0.54,XX.X,0.33,26.46,0.54,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:06:46,60.54,26.27,0.54,XX.X,0.33,26.46,0.53,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:06:47,60.54,26.27,0.53,XX.X,0.33,26.46,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:47,60.54,26.27,0.53,XX.X,0.33,26.46,0.53,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:48,60.54,26.27,0.53,XX.X,0.33,26.46,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:49,60.54,26.27,0.52,XX.X,0.33,26.46,0.52,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:51,60.42,26.27,0.51,XX.X,0.33,26.46,0.51,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:51,60.42,26.27,0.51,XX.X,0.33,26.46,0.51,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:52,60.54,26.27,0.51,XX.X,0.33,26.46,0.51,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:53,60.54,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:54,60.42,26.27,0.50,XX.X,0.33,26.46,0.50,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:55,60.54,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:55,60.54,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:56,60.42,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:57,60.54,26.27,0.49,XX.X,0.33,26.46,0.49,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:06:58,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:06:59,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:06:59,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:00,60.54,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:01,60.42,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:02,60.42,26.27,0.48,XX.X,0.33,26.46,0.48,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:03,60.42,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:04,60.42,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:04,60.42,26.27,0.48,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:05,60.42,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:07,60.42,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:08,60.42,26.27,0.47,XX.X,0.33,26.46,0.47,XX.X,19.7,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:09,60.54,26.27,0.56,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:07:10,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:07:11,60.54,26.27,0.56,XX.X,0.33,26.46,0.56,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:12,60.54,26.27,0.56,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:13,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:14,60.54,26.27,0.55,XX.X,0.33,26.46,0.55,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:15,60.54,26.27,0.54,XX.X,0.33,26.46,0.54,XX.X,19.8,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:16,60.19,26.27,0.54,XX.X,0.33,26.46,0.54,XX.X,19.6,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:17,59.50,26.27,0.53,XX.X,0.45,26.46,0.53,XX.X,26.5,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:18,59.38,26.27,0.53,XX.X,0.45,26.46,0.52,XX.X,26.5,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:19,59.50,26.27,0.52,XX.X,0.45,26.46,0.52,XX.X,26.5,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:19,59.50,26.27,0.51,XX.X,0.45,26.46,0.51,XX.X,26.5,9,0.0,XXXX.X,9,28,0.00,29.69,
11/18/25-16:07:21,59.50,26.27,0.51,XX.X,0.45,26.46,0.51,XX.X,26.5,9,0.0,XXXX.X,9,78,0.00,29.69,
11/18/25-16:07:21,59.50,26.27,0.50,XX.X,0.45,26.46,0.50,XX.X,26.5,9,0.0,XXXX.X,9,78,0.00,29.59,
11/18/25-16:07:22,59.27,26.27,0.50,XX.X,0.57,26.46,0.50,XX.X,33.5,9,0.0,XXXX.X,9,78,0.00,29.59,
