Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark
11/14/25-14:13:56,46.20,42.38,0.48,XX.X,9.28,46.19,0.48,XX.X,428.6,12,0.0,XXXX.X,39,78,0.00,27.95,
11/14/25-14:13:57,46.43,42.38,0.46,XX.X,9.28,46.29,0.46,XX.X,430.7,12,0.0,XXXX.X,39,78,0.00,27.84,
11/14/25-14:13:58,46.32,42.38,0.45,XX.X,9.28,46.29,0.45,XX.X,429.6,12,0.0,XXXX.X,39,31,0.00,27.84,
11/14/25-14:13:59,46.77,42.38,0.44,XX.X,9.04,46.29,0.44,XX.X,422.7,12,0.0,XXXX.X,39,31,0.00,28.28,
11/14/25-14:14:00,45.98,42.38,0.44,XX.X,9.28,46.29,0.43,XX.X,426.4,12,0.0,XXXX.X,40,31,0.00,28.06,
11/14/25-14:14:01,45.98,42.48,0.44,XX.X,9.28,46.19,0.43,XX.X,426.4,12,0.0,XXXX.X,40,31,0.00,27.95,
11/14/25-14:14:02,45.98,42.48,0.44,XX.X,9.28,46.29,0.43,XX.X,426.4,12,0.0,XXXX.X,40,31,0.00,28.06,
11/14/25-14:14:03,46.66,42.48,0.44,XX.X,9.04,46.29,0.43,XX.X,421.7,12,0.0,XXXX.X,40,31,0.00,28.28,
11/14/25-14:14:03,46.32,42.48,0.44,XX.X,9.16,46.39,0.43,XX.X,424.1,12,0.0,XXXX.X,40,31,0.00,28.17,
11/14/25-14:14:04,46.20,42.58,0.44,XX.X,9.16,46.39,0.43,XX.X,423.1,12,0.0,XXXX.X,40,31,0.00,28.06,
11/14/25-14:14:05,46.20,42.58,0.44,XX.X,9.16,46.39,0.43,XX.X,423.1,12,0.0,XXXX.X,40,31,0.00,28.06,
11/14/25-14:14:07,46.66,42.68,0.44,XX.X,9.16,46.58,0.43,XX.X,427.2,19,0.0,XXXX.X,40,31,0.00,28.17,
11/14/25-14:14:08,46.43,42.68,0.44,XX.X,9.16,46.58,0.43,XX.X,425.1,19,0.0,XXXX.X,41,78,0.00,28.06,
11/14/25-14:14:09,46.66,42.68,0.43,XX.X,9.16,46.68,0.43,XX.X,427.2,19,0.0,XXXX.X,41,78,0.00,28.06,
11/14/25-14:14:10,46.54,42.77,0.43,XX.X,9.16,46.78,0.43,XX.X,426.2,19,0.0,XXXX.X,41,78,0.00,27.84,
11/14/25-14:14:11,46.54,42.77,0.43,XX.X,9.16,46.78,0.43,XX.X,426.2,19,0.0,XXXX.X,41,31,0.00,28.17,
11/14/25-14:14:12,46.09,42.77,0.43,XX.X,9.16,46.78,0.43,XX.X,422.0,12,0.0,XXXX.X,41,31,0.00,28.06,
11/14/25-14:14:13,46.09,42.77,0.44,XX.X,9.16,46.88,0.43,XX.X,422.0,12,0.0,XXXX.X,41,31,0.00,28.06,
11/14/25-14:14:14,46.09,42.77,0.44,XX.X,9.16,46.88,0.43,XX.X,422.0,12,0.0,XXXX.X,41,31,0.00,28.06,
11/14/25-14:14:15,46.54,42.77,0.44,XX.X,9.04,46.88,0.43,XX.X,420.6,19,0.0,XXXX.X,41,31,0.00,28.28,
11/14/25-14:14:16,45.98,42.87,0.44,XX.X,9.28,46.88,0.43,XX.X,426.4,12,0.0,XXXX.X,41,31,0.00,27.95,
11/14/25-14:14:17,45.98,42.87,0.44,XX.X,9.28,46.97,0.43,XX.X,426.4,12,0.0,XXXX.X,42,31,0.00,27.95,
11/14/25-14:14:18,45.98,42.87,0.44,XX.X,9.28,46.97,0.43,XX.X,426.4,12,0.0,XXXX.X,42,31,0.00,27.95,
11/14/25-14:14:19,46.54,42.97,0.44,XX.X,9.16,47.07,0.43,XX.X,426.2,12,0.0,XXXX.X,42,31,0.00,28.28,
11/14/25-14:14:20,45.86,42.97,0.43,XX.X,9.39,47.07,0.43,XX.X,430.9,12,0.0,XXXX.X,42,31,0.00,27.95,
11/14/25-14:14:21,45.86,42.97,0.43,XX.X,9.51,47.17,0.43,XX.X,436.3,12,0.0,XXXX.X,42,78,0.00,27.95,
11/14/25-14:14:22,45.75,43.07,0.43,XX.X,9.63,47.17,0.42,XX.X,440.7,12,0.0,XXXX.X,42,78,0.00,27.74,
11/14/25-14:14:23,46.20,43.07,0.42,XX.X,9.51,47.17,0.42,XX.X,439.6,12,0.0,XXXX.X,42,31,0.00,27.95,
11/14/25-14:14:32,45.75,43.07,0.43,XX.X,9.63,47.17,0.42,XX.X,440.7,12,0.0,XXXX.X,42,78,0.00,27.74,
